501  501

   0.606407297445044  -0.029706908399601
   0.608435861698565  -0.029510771152654
   0.610464333908533  -0.029314791001229
   0.612492713906233  -0.029118978332162
   0.614521001522884  -0.028923343319177
   0.616549196589641  -0.028727895925693
   0.618577298937595  -0.028532645907651
   0.620605308397776  -0.028337602816322
   0.622633224801158  -0.028142776001125
   0.624661047978658  -0.027948174612442
   0.626688777761140  -0.027753807604431
   0.628716413979418  -0.027559683737834
   0.630743956464259  -0.027365811582793
   0.632771405046381  -0.027172199521657
   0.634798759556462  -0.026978855751794
   0.636826019825138  -0.026785788288389
   0.638853185551783  -0.026593004979759
   0.640880255034559  -0.026400513630732
   0.642907225723317  -0.026208321957389
   0.644934095056043  -0.026016437509304
   0.646960860470695  -0.025824867666589
   0.648987519405201  -0.025633619642356
   0.651014069297465  -0.025442700485499
   0.653040507585367  -0.025252117083441
   0.655066831706767  -0.025061876164889
   0.657093039099502  -0.024871984302597
   0.659119127201395  -0.024682447916118
   0.661145093450253  -0.024493273274572
   0.663170935283867  -0.024304466499407
   0.665196650140021  -0.024116033567161
   0.667222235456487  -0.023927980312236
   0.669247688671030  -0.023740312429658
   0.671273007221410  -0.023553035477849
   0.673298188545386  -0.023366154881399
   0.675323230080713  -0.023179675933834
   0.677348129265150  -0.022993603800386
   0.679372883536456  -0.022807943520772
   0.681397490332397  -0.022622700011957
   0.683421947090746  -0.022437878070937
   0.685446251249285  -0.022253482377504
   0.687470400245809  -0.022069517497022
   0.689494391518123  -0.021885987883202
   0.691518222504050  -0.021702897880870
   0.693541890641430  -0.021520251728745
   0.695565393368121  -0.021338053562207
   0.697588728122005  -0.021156307416066
   0.699611892340987  -0.020975017227343
   0.701634883462995  -0.020794186838005
   0.703657699557404  -0.020613819941628
   0.705680342002951  -0.020433919850182
   0.707702813258898  -0.020254489714675
   0.709725115785145  -0.020075532616503
   0.711747252041629  -0.019897051558608
   0.713769224488325  -0.019719049466649
   0.715791035585250  -0.019541529190735
   0.717812687792463  -0.019364493507030
   0.719834183570069  -0.019187945119389
   0.721855525378222  -0.019011886660983
   0.723876715677124  -0.018836320695918
   0.725897756927030  -0.018661249720861
   0.727918651588251  -0.018486676166648
   0.729939402121153  -0.018312602399902
   0.731960010986162  -0.018139030724641
   0.733980480643764  -0.017965963383886
   0.736000813554510  -0.017793402561263
   0.738021012179017  -0.017621350382604
   0.740041078977969  -0.017449808917544
   0.742061016412120  -0.017278780181121
   0.744080826942298  -0.017108266135362
   0.746100513029405  -0.016938268690874
   0.748120077134421  -0.016768789708435
   0.750139521718403  -0.016599831000571
   0.752158849242492  -0.016431394333145
   0.754178062167911  -0.016263481426930
   0.756197162955972  -0.016096093959187
   0.758216154068072  -0.015929233565244
   0.760235037965700  -0.015762901840043
   0.762253817110439  -0.015597100339816
   0.764272494000606  -0.015431830580223
   0.766291071590713  -0.015267094001932
   0.768309553144608  -0.015102891948983
   0.770327941932105  -0.014939225710818
   0.772346241223124  -0.014776096544803
   0.774364454287683  -0.014613505678258
   0.776382584395904  -0.014451454308683
   0.778400634818014  -0.014289943604438
   0.780418608824342  -0.014128974705295
   0.782436509685325  -0.013968548723020
   0.784454340671508  -0.013808666741946
   0.786472105053539  -0.013649329819553
   0.788489806102181  -0.013490538987035
   0.790507447088301  -0.013332295249874
   0.792525031282881  -0.013174599588408
   0.794542561957012  -0.013017452958403
   0.796560042381900  -0.012860856291616
   0.798577475828864  -0.012704810496364
   0.800594865569335  -0.012549316458091
   0.802612214874865  -0.012394375039925
   0.804629527017119  -0.012239987083246
   0.806646805267880  -0.012086153408247
   0.808664052899052  -0.011932874814490
   0.810681273182656  -0.011780152081471
   0.812698469390836  -0.011627985969175
   0.814715644795856  -0.011476377218631
   0.816732802670103  -0.011325326552472
   0.818749946286090  -0.011174834675495
   0.820767078916451  -0.011024902275185
   0.822784203833949  -0.010875530022371
   0.824801323952060  -0.010726718597913
   0.826818438013168  -0.010578468975063
   0.828835542071971  -0.010430782309055
   0.830852632138645  -0.010283659737163
   0.832869704223489  -0.010137102373272
   0.834886754336925  -0.009991111308279
   0.836903778489494  -0.009845687610111
   0.838920772691859  -0.009700832323844
   0.840937732954798  -0.009556546471805
   0.842954655289208  -0.009412831053667
   0.844971535706098  -0.009269687046559
   0.846988370216593  -0.009127115405163
   0.849005154831926  -0.008985117061825
   0.851021885563443  -0.008843692926654
   0.853038558422597  -0.008702843887629
   0.855055169420948  -0.008562570810707
   0.857071714570162  -0.008422874539927
   0.859088189882008  -0.008283755897521
   0.861104591368357  -0.008145215684016
   0.863120915041183  -0.008007254678350
   0.865137156912557  -0.007869873637975
   0.867153312994648  -0.007733073298971
   0.869169379299721  -0.007596854376152
   0.871185351840136  -0.007461217563183
   0.873201226628345  -0.007326163532685
   0.875216999676893  -0.007191692936355
   0.877232666998415  -0.007057806405069
   0.879248224605631  -0.006924504549004
   0.881263668511352  -0.006791787957749
   0.883278994728471  -0.006659657200409
   0.885294199269967  -0.006528112825761
   0.887309278160385  -0.006397155361489
   0.889324234414099  -0.006266784864618
   0.891339089890084  -0.006137000174280
   0.893353869591231  -0.006007799942486
   0.895368598520505  -0.005879182834860
   0.897383301680938  -0.005751147531142
   0.899398004075630  -0.005623692725429
   0.901412730707740  -0.005496817126515
   0.903427506580487  -0.005370519458202
   0.905442356697146  -0.005244798459619
   0.907457306061045  -0.005119652885530
   0.909472379675559  -0.004995081506646
   0.911487602544108  -0.004871083109931
   0.913502999670157  -0.004747656498911
   0.915518596057206  -0.004624800493973
   0.917534416708794  -0.004502513932667
   0.919550486628490  -0.004380795670010
   0.921566830819892  -0.004259644578783
   0.923583474286624  -0.004139059549824
   0.925600442032332  -0.004019039492329
   0.927617759060681  -0.003899583334144
   0.929635450375349  -0.003780690022057
   0.931653540980031  -0.003662358522098
   0.933672055878425  -0.003544587819797
   0.935691020074240  -0.003427376920605
   0.937710458571183  -0.003310724849710
   0.939730396372961  -0.003194630654045
   0.941750838998634  -0.003079094505880
   0.943771673065499  -0.002964123239860
   0.945792740347471  -0.002849725979277
   0.947813882535983  -0.002735911662869
   0.949834941322453  -0.002622689041050
   0.951855758398286  -0.002510066678114
   0.953876175454867  -0.002398052952356
   0.955896034183566  -0.002286656056800
   0.957915176275725  -0.002175883999807
   0.959933443422667  -0.002065744605771
   0.961950677315691  -0.001956245515823
   0.963966719646067  -0.001847394188593
   0.965981412105037  -0.001739197900979
   0.967994596383811  -0.001631663748971
   0.970006114173569  -0.001524798648489
   0.972015807165455  -0.001418609336261
   0.974023517050576  -0.001313102370720
   0.976029085520003  -0.001208284132934
   0.978032400987835  -0.001104158405753
   0.980033651440729  -0.001000713407981
   0.982033143115744  -0.000897931518051
   0.984031182539078  -0.000795795455419
   0.986028076236897  -0.000694288294727
   0.988024130735338  -0.000593393465049
   0.990019652560513  -0.000493094749271
   0.992014948238511  -0.000393376283625
   0.994010324295405  -0.000294222557363
   0.996006087257254  -0.000195618412566
   0.998002543650104  -0.000097549044134
   1.000000000000000   0.000000000000000
   
